symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
ADAUSDT,2024-09-19 04:00:00+00:00,2024-09-26 04:00:00+00:00,LONG,0.34900466999999996,0.39548132,time,42,2.2582829982233683,2.2311501885200338,1.9656398993126962
ADAUSDT,2024-09-30 16:00:00+00:00,2024-10-07 00:00:00+00:00,SHORT,0.37838645000000004,0.36427192381655227,trail,38,0.654202555775915,0.6261416625436625,1.9006284971724734
ADAUSDT,2024-10-23 20:00:00+00:00,2024-10-29 16:00:00+00:00,SHORT,0.34959509,0.3512934478514128,trail,35,-0.07711870097875456,-0.10251765367831539,2.099824113387774
ADAUSDT,2024-10-30 04:00:00+00:00,2024-11-01 00:00:00+00:00,LONG,0.3591077,0.33874759993029047,trail,11,-0.9999999999999998,-1.028220505696571,1.889878725306227
ADAUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.35850751999999997,0.5838824266307066,trail,28,9.153229283299002,9.12993297881219,2.289347366812302
ADAUSDT,2024-12-12 08:00:00+00:00,2024-12-18 20:00:00+00:00,LONG,1.15794728,0.9983895718128196,trail,39,-1.0,-1.0116115709422608,4.593119535550887
ADAUSDT,2025-01-02 04:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,0.94238263,1.0429287913552059,trail,32,1.2862467883802617,1.2669579504586521,2.7649842644788745
ADAUSDT,2025-01-07 20:00:00+00:00,2025-01-12 00:00:00+00:00,SHORT,1.00889724,1.0265939697855122,trail,25,-0.15923932699460389,-0.17376459754585227,3.671761785445677
ADAUSDT,2025-01-15 08:00:00+00:00,2025-01-19 08:00:00+00:00,LONG,1.05061509,1.0129073011207221,trail,24,-0.3521696166970778,-0.36786906657894747,3.397146634731745
ADAUSDT,2025-02-24 04:00:00+00:00,2025-03-01 20:00:00+00:00,SHORT,0.73817848,0.6616697552287176,trail,34,1.2983464124944386,1.2783034930150468,2.6609563236618805
ADAUSDT,2025-03-25 12:00:00+00:00,2025-03-28 04:00:00+00:00,LONG,0.75742716,0.7124940423974685,trail,16,-0.9340585367590928,-0.9592508703435787,2.1170461701958883
ADAUSDT,2025-05-08 08:00:00+00:00,2025-05-13 00:00:00+00:00,LONG,0.7080123399999999,0.7801286667060314,trail,28,1.3911114594645428,1.369259562683806,2.4406729479130886
ADAUSDT,2025-05-22 12:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,0.80264072,0.7661150759132861,trail,6,-0.5917971274345516,-0.6126044471940202,2.5632005443211043
ADAUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.81335592,0.76362902,time,42,0.549433654084633,0.5350547930594103,3.7091486759471706
ADAUSDT,2025-08-08 00:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.78763622,0.9356300004089504,trail,39,2.776381362780349,2.7527395203643663,2.2558873540785105
ADAUSDT,2025-08-19 16:00:00+00:00,2025-08-24 16:00:00+00:00,SHORT,0.87063873,0.9623878504020323,trail,30,-0.8359322290260566,-0.8486241431685568,4.202150497909628
ADAUSDT,2025-09-08 16:00:00+00:00,2025-09-14 08:00:00+00:00,LONG,0.86565962,0.9041242898192081,trail,34,0.9779028891052595,0.9426900645633146,1.5145996956252037
ADAUSDT,2025-09-18 04:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.9180753399999999,0.8686775121620116,trail,23,-0.9395169230903568,-0.9674549068067537,1.908990064377188
ADAUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.5214435199999999,0.43252972,time,42,1.7365151205539673,1.7202207850155942,3.2731210921570164
ADAUSDT,2025-12-31 16:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.34239725000000004,0.35585448485232535,trail,6,-0.6609376512436115,-0.6878440089541682,1.9821833154477098
ADAUSDT,2026-01-10 08:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.38798357,0.4168269941892123,trail,21,-1.0000000000000013,-1.0215221919536244,2.4780623390153935
ADAUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,0.33310004,0.25387614000000003,time,42,3.484742042173223,3.461299263645277,2.2750431767188015
ADAUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.27351792,0.281986453114171,trail,40,-0.40196607985812577,-0.4227384945544788,2.5675076351473427
ADAUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.2649205,0.2887630696132479,trail,4,-0.9999999999999991,-1.017777983114893,2.9999653497618968
ADAUSDT,2026-03-19 16:00:00+00:00,2026-03-25 00:00:00+00:00,SHORT,0.26552032000000003,0.26657995,flip,32,-0.053372023215255804,-0.0747702194658905,2.492421917653521
ADAUSDT,2026-03-27 12:00:00+00:00,2026-04-03 12:00:00+00:00,SHORT,0.24722581,0.24617383,time,42,0.06573925935329106,0.04102024698816181,2.157583504775049
ADAUSDT,2026-04-29 20:00:00+00:00,2026-05-04 00:00:00+00:00,SHORT,0.24162749,0.2531527178367118,trail,25,-1.0000000000000018,-1.0335441510985626,1.5899443445931016
ADAUSDT,2026-05-05 08:00:00+00:00,2026-05-11 00:00:00+00:00,LONG,0.25677700999999997,0.27469688022486105,trail,34,1.6981142730737502,1.659182142409253,1.369905330713612
ADAUSDT,2026-05-13 16:00:00+00:00,2026-05-14 16:00:00+00:00,SHORT,0.2619214,0.278041398777513,trail,6,-0.9999999999999996,-1.0259971632618603,2.051505881473471
ADAUSDT,2026-07-25 08:00:00+00:00,2026-07-29 00:00:00+00:00,SHORT,0.16165149,0.1655206090609634,trail,22,-0.4248847123570703,-0.45328735213053456,1.8777597349652362
ADAUSDT,2026-07-30 16:00:00+00:00,2026-08-06 16:00:00+00:00,LONG,0.17195157,0.20233928,time,42,2.657622674647951,2.6335612423716364,2.2165485712100406
ADAUSDT,2026-08-11 16:00:00+00:00,2026-08-18 16:00:00+00:00,SHORT,0.18484453,0.17345201999999998,time,42,1.0184353201968444,0.9919965883497365,2.017242492633673
ADAUSDT,2026-08-20 00:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,0.18715612999999998,0.23113386337776234,trail,13,4.0178144363297505,3.990456642529787,1.9494749365866457
AEROUSDT,2026-08-01 20:00:00+00:00,2026-08-05 04:00:00+00:00,SHORT,0.40277913,0.4223541423116471,trail,20,-0.7150884362836544,-0.7386305066459207,2.2654478774652294
AEROUSDT,2026-08-12 20:00:00+00:00,2026-08-17 16:00:00+00:00,SHORT,0.4138758,0.41692503999999997,flip,29,-0.1458222418091289,-0.17749035424976223,1.6841336354768464
ALGOUSDT,2023-10-04 16:00:00+00:00,2023-10-11 16:00:00+00:00,SHORT,0.09827051,0.09472841,time,42,0.6358402414962765,0.6076154732241839,1.88959331106597
ALGOUSDT,2023-12-02 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,0.14094226999999998,0.14818142331250148,trail,13,0.9252708962537967,0.896447684509907,1.8503605291190166
ALGOUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,0.17744675,0.16114832999999998,time,42,1.0139939850951865,0.9963304385992988,3.019401191360445
ALGOUSDT,2024-03-26 04:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,0.27888364,0.2570742899708918,trail,36,-0.8733387337850185,-0.8912070249321374,2.9848032413515266
ALGOUSDT,2024-04-27 08:00:00+00:00,2024-05-03 20:00:00+00:00,SHORT,0.19354192,0.19275781,flip,39,0.02909718372262462,0.017605888257917906,4.641194154056549
ALGOUSDT,2024-05-10 20:00:00+00:00,2024-05-17 20:00:00+00:00,SHORT,0.18314504,0.18445532,flip,42,-0.09806779070224976,-0.1199997496128648,2.4317633254145883
ALGOUSDT,2024-06-07 16:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,0.19195757,0.1823566007355499,trail,0,-1.000000000000001,-1.0319896984919263,1.6672033763242722
ALGOUSDT,2024-07-04 04:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.13805857,0.12847718139951217,trail,8,1.0011234106601685,0.978043053984147,2.3107672936762804
ALGOUSDT,2024-09-16 16:00:00+00:00,2024-09-18 20:00:00+00:00,SHORT,0.12416274000000001,0.12742949521431668,trail,13,-0.4869225945970188,-0.5165336989726964,1.8011261132543577
ALGOUSDT,2024-09-19 04:00:00+00:00,2024-09-26 04:00:00+00:00,LONG,0.13073921,0.14065779,time,42,1.1597009022582916,1.1352428238160088,2.180601941366387
ALGOUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,0.13455962,0.12683803999999999,time,42,0.8717982296955259,0.8474904919517994,2.194088725804928
ALGOUSDT,2024-10-23 04:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,0.12236328,0.12042101362309118,trail,35,0.2757150809957853,0.24792288766353665,1.9190041137000895
ALGOUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,0.12063618,0.14982173649779137,trail,37,3.5142026061263594,3.4909615223015593,2.29478684106903
ALGOUSDT,2024-12-28 08:00:00+00:00,2025-01-01 16:00:00+00:00,SHORT,0.32910124,0.36250570294677326,trail,26,-0.8157062445480932,-0.8285644036262628,4.147820306865063
ALGOUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,0.37268816000000005,0.37271178,time,42,-0.0005008529507487781,-0.013145185864914932,4.217963390823173
ALGOUSDT,2025-01-15 04:00:00+00:00,2025-01-18 16:00:00+00:00,LONG,0.3931179,0.43386604065819356,trail,21,0.8714797244909916,0.8580275561750628,3.9646644377903604
ALGOUSDT,2025-03-29 04:00:00+00:00,2025-04-01 16:00:00+00:00,SHORT,0.19334198,0.19315792999999998,flip,21,0.010573793732909727,-0.007198404834279875,3.000941787348439
ALGOUSDT,2025-05-08 16:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.21616482999999997,0.23387505313881626,trail,24,1.0628688979612957,1.0421120844224283,2.569437415500498
ALGOUSDT,2025-05-22 08:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.23767127999999998,0.22476251967339936,trail,9,-0.6677484295594434,-0.6874193655695382,2.7112758287639855
ALGOUSDT,2025-07-01 20:00:00+00:00,2025-07-03 04:00:00+00:00,SHORT,0.17064879,0.1860231383591071,trail,8,-1.0000000000000007,-1.0177593259644255,3.003116978660697
ALGOUSDT,2025-07-09 12:00:00+00:00,2025-07-11 20:00:00+00:00,LONG,0.18585574,0.21736973569026455,trail,14,3.2422473584452285,3.2116531913080903,1.7432516823964055
ALGOUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.26622011,0.25387614000000003,time,42,0.37934595722563796,0.3662559030585375,4.074340155702106
ALGOUSDT,2025-08-07 12:00:00+00:00,2025-08-12 08:00:00+00:00,LONG,0.26067818,0.249664886926042,trail,29,-0.504816289993323,-0.5239342182389236,2.7897025581527832
ALGOUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,0.25282413000000004,0.24837448999999998,time,42,0.15473107244241155,0.14066440681581016,3.7914694746475637
ALGOUSDT,2025-08-22 20:00:00+00:00,2025-08-25 20:00:00+00:00,LONG,0.26667998,0.24480027080633338,trail,18,-0.9518417037664206,-0.9704040803886527,2.8731953035289886
ALGOUSDT,2025-08-29 08:00:00+00:00,2025-09-05 08:00:00+00:00,SHORT,0.24052782,0.23286984,time,42,0.37364742759865566,0.3548701309833263,2.840309466581749
ALGOUSDT,2025-09-18 16:00:00+00:00,2025-09-19 20:00:00+00:00,LONG,0.24877461,0.23441304807115448,trail,7,-0.9999999999999993,-1.0277156048883873,1.9243070302130807
ALGOUSDT,2025-10-10 16:00:00+00:00,2025-10-12 12:00:00+00:00,SHORT,0.21263619,0.19556678619275156,trail,11,0.9877766509523206,0.9680888337560086,2.708951063570631
ALGOUSDT,2025-10-17 08:00:00+00:00,2025-10-24 08:00:00+00:00,SHORT,0.17304807,0.18365508,time,42,-0.45795637919059906,-0.4699105065178095,4.4614995200807455
ALGOUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.16425071,0.14414323,time,42,1.094092436208914,1.0797928454533985,3.729710468305716
ALGOUSDT,2025-12-31 08:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.11386583,0.11763749752292596,trail,8,-0.5758083457941938,-0.6036219936584336,1.917523857124269
ALGOUSDT,2026-01-12 12:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.13016094,0.13860733351826726,trail,8,-1.0000000000000013,-1.0246563818687358,2.1630640544614104
ALGOUSDT,2026-01-14 04:00:00+00:00,2026-01-15 12:00:00+00:00,LONG,0.14034209,0.1314460803949849,trail,8,-1.0000000000000002,-1.0252413558404225,2.1129345693833064
ALGOUSDT,2026-01-30 04:00:00+00:00,2026-02-06 04:00:00+00:00,SHORT,0.11136658,0.09072721,time,42,1.9658302373841112,1.948858572811167,3.142492776952209
ALGOUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.09127261,0.08973490214654936,trail,40,0.2704683227140261,0.24478193534879553,2.076326755296314
ALGOUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.08337498,0.08940496754794987,trail,4,-0.9904473953043197,-1.0123588254339226,2.434041640270594
ALGOUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.08937318,0.08442532,time,42,0.8549043909529518,0.8301969743274439,2.158596106655359
ALGOUSDT,2026-04-14 04:00:00+00:00,2026-04-19 00:00:00+00:00,LONG,0.1120336,0.10636808,flip,29,-0.6286349459392832,-0.6485245902661964,2.6814623960452924
ALGOUSDT,2026-04-24 16:00:00+00:00,2026-04-28 12:00:00+00:00,LONG,0.10913273,0.11245723970965006,trail,23,0.45926110637782447,0.43513945346697386,2.2110148724237084
ALGOUSDT,2026-05-01 12:00:00+00:00,2026-05-02 16:00:00+00:00,SHORT,0.10826751,0.11259148103984502,trail,7,-0.732229646234334,-0.7615644145999662,1.818092874250106
ALGOUSDT,2026-05-03 00:00:00+00:00,2026-05-10 00:00:00+00:00,LONG,0.11313393000000001,0.12646205,time,42,1.9176300269601807,1.89158596118214,2.0478113435845358
ALGOUSDT,2026-05-13 16:00:00+00:00,2026-05-20 04:00:00+00:00,SHORT,0.11646505000000001,0.11573470999999999,flip,39,0.07403970282989403,0.05514869274238738,2.82321236854374
ALGOUSDT,2026-05-27 20:00:00+00:00,2026-05-28 20:00:00+00:00,SHORT,0.10736778,0.1124782391395923,trail,6,-0.7204420440644808,-0.7446597546934435,2.202245049106757
ALGOUSDT,2026-06-03 04:00:00+00:00,2026-06-10 04:00:00+00:00,SHORT,0.10966709000000001,0.09112732999999999,time,42,1.2522651535702867,1.2404132396037235,4.499976415944131
ALGOUSDT,2026-07-28 00:00:00+00:00,2026-07-31 00:00:00+00:00,SHORT,0.08007597000000001,0.08059061772137671,trail,18,-0.13066927870872067,-0.16319939609095152,1.6395063290631093
ANIMEUSDT,2025-05-09 00:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.020006,0.01995276294294051,trail,22,-0.027630050121293128,-0.04424304304789784,3.2103386529421303
ANIMEUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.019065718,0.017609329012855876,trail,6,-0.9999999999999998,-1.0209457425655342,2.546261282762641
ANIMEUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,0.017064878999999998,0.016374911,time,42,0.35563073802391004,0.34155751604710255,3.789703127061148
ANIMEUSDT,2025-08-25 08:00:00+00:00,2025-09-01 08:00:00+00:00,SHORT,0.016145155,0.015384614,time,42,0.5553737328825847,0.536510118691491,2.827312560204606
ANIMEUSDT,2025-09-18 00:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.016344902,0.015390448482003143,trail,24,-0.9518136898257828,-0.9778932022405711,2.0450280083875754
ANIMEUSDT,2025-12-01 04:00:00+00:00,2025-12-02 04:00:00+00:00,SHORT,0.005778266000000001,0.0062916799668221585,trail,6,-1.0000000000000009,-1.0180073511775012,2.961753386582049
ANIMEUSDT,2025-12-15 16:00:00+00:00,2025-12-20 00:00:00+00:00,SHORT,0.006158152,0.005613690832960573,trail,26,1.1494262889795523,1.1286252703465538,2.563976999122821
ANIMEUSDT,2026-01-19 04:00:00+00:00,2026-01-25 04:00:00+00:00,SHORT,0.006927921000000001,0.00703424516870009,trail,36,-0.13300699099676475,-0.14687344393726198,3.846213127624905
ANIMEUSDT,2026-02-18 00:00:00+00:00,2026-02-25 00:00:00+00:00,SHORT,0.005388383,0.004781434,time,42,1.3071807229488035,1.2886128620301034,2.872346662162916
ANIMEUSDT,2026-04-24 20:00:00+00:00,2026-04-27 04:00:00+00:00,LONG,0.004991496999999999,0.0047366721141616965,trail,14,-0.9466470981499722,-0.9763156990634488,1.7976356043505628
ANIMEUSDT,2026-05-06 04:00:00+00:00,2026-05-12 08:00:00+00:00,LONG,0.004911473,0.004925156848151816,trail,37,0.0626255855188901,0.02666098036130935,1.4829394928611228
ANIMEUSDT,2026-06-18 12:00:00+00:00,2026-06-20 04:00:00+00:00,SHORT,0.0028891330000000003,0.003013727958659232,trail,10,-0.5965848449404253,-0.6187188122388148,2.4095695369177683
ANIMEUSDT,2026-06-23 08:00:00+00:00,2026-06-28 16:00:00+00:00,SHORT,0.002649205,0.0028033027833783055,trail,32,-0.5718304646115254,-0.5875596577800699,3.390722763834476
ANIMEUSDT,2026-07-13 20:00:00+00:00,2026-07-20 20:00:00+00:00,SHORT,0.00269919,0.0027108130000000003,time,42,-0.07367392340226765,-0.10104860013745363,1.948272626166995
ANIMEUSDT,2026-08-11 16:00:00+00:00,2026-08-15 12:00:00+00:00,SHORT,0.002419274,0.002537600950614204,trail,23,-0.7807399304346669,-0.8062803342687285,2.088194598638497
ANIMEUSDT,2026-08-31 04:00:00+00:00,2026-09-07 04:00:00+00:00,LONG,0.002870861,0.002919124,time,42,0.1518803850529727,0.1374253375304046,3.689599307789622
APEUSDT,2023-11-20 16:00:00+00:00,2023-11-21 16:00:00+00:00,LONG,1.4854455,1.3638314099723916,trail,6,-0.9703901011808275,-0.9893545038577394,2.8122864844176716
APEUSDT,2023-11-22 00:00:00+00:00,2023-11-23 04:00:00+00:00,SHORT,1.3276016000000002,1.503921965937144,trail,7,-1.0000000000000004,-1.0120471764490173,4.427040108446779
APEUSDT,2023-11-25 04:00:00+00:00,2023-11-27 08:00:00+00:00,LONG,1.6094826999999998,1.582650367198917,trail,13,-0.18053109927213057,-0.19785716231671235,3.0782142022744043
APEUSDT,2023-12-11 20:00:00+00:00,2023-12-13 20:00:00+00:00,SHORT,1.6035188000000002,1.7965388,flip,12,-0.9442435147914664,-0.9567944398997138,4.249354758581671
APEUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,1.3735878000000001,1.3153944999999998,time,42,0.3443647029949338,0.331359352762946,4.100876361034484
APEUSDT,2024-02-10 04:00:00+00:00,2024-02-17 04:00:00+00:00,LONG,1.4444332,1.6525041,time,42,2.706914497671914,2.676848152632806,1.7738548953642606
APEUSDT,2024-03-25 20:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,2.0766228,1.9125793898048762,trail,38,-0.9642475164180468,-0.9837777456426682,2.730809388867657
APEUSDT,2024-04-30 08:00:00+00:00,2024-05-04 08:00:00+00:00,SHORT,1.2106367,1.257238319170785,trail,24,-0.3909109255579508,-0.4071593262386931,3.282374332173145
APEUSDT,2024-09-19 00:00:00+00:00,2024-09-26 00:00:00+00:00,LONG,0.7852355,0.8287513,time,42,0.6424367157730823,0.6238884508861793,2.875381263882642
APEUSDT,2024-09-30 16:00:00+00:00,2024-10-07 12:00:00+00:00,SHORT,0.7817654,0.76043043683639,trail,41,0.27533052704967614,0.259188469304513,3.303998422959078
APEUSDT,2024-10-14 20:00:00+00:00,2024-10-16 16:00:00+00:00,LONG,0.7632289,0.7148778022307968,trail,11,-0.9089602018650869,-0.9319171059113944,2.323193633852027
APEUSDT,2024-10-20 00:00:00+00:00,2024-10-20 20:00:00+00:00,LONG,0.8712613,1.4297816801586758,trail,5,6.565437589760591,6.549050831052452,3.254660319544827
APEUSDT,2024-11-07 00:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,1.0743222000000001,1.0675762051030404,trail,32,-0.04993299228383243,-0.06265618533507565,4.191819861455455
APEUSDT,2025-01-03 16:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,1.3514053,1.2474147319530942,trail,23,-0.895198426002575,-0.9138120509906545,2.8652846163758623
APEUSDT,2025-05-08 08:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.52035606,0.6513471099946803,trail,26,3.253211668499187,3.232534489027948,2.5793330955761142
APEUSDT,2025-05-27 16:00:00+00:00,2025-05-30 00:00:00+00:00,LONG,0.69390811,0.6700484986513562,trail,14,-0.4527121590897456,-0.4737780940941456,2.5317334987596607
APEUSDT,2025-05-31 00:00:00+00:00,2025-06-02 16:00:00+00:00,SHORT,0.63840842,0.6687391596894903,trail,16,-0.49470722390406163,-0.5113675631062533,3.2012153345783814
APEUSDT,2025-06-03 00:00:00+00:00,2025-06-05 20:00:00+00:00,LONG,0.70491141,0.6801708905495585,trail,17,-0.3678632625800036,-0.38463322646904186,3.1802890981891068
APEUSDT,2025-07-10 00:00:00+00:00,2025-07-12 12:00:00+00:00,LONG,0.6321896,0.6520661945760664,trail,15,0.6752064133531459,0.640845720771398,1.5521611855304531
APEUSDT,2025-07-15 04:00:00+00:00,2025-07-16 00:00:00+00:00,SHORT,0.62571223,0.6742193423440618,trail,5,-0.9999999999999997,-1.0206390263122422,2.5841012326098527
APEUSDT,2025-07-18 04:00:00+00:00,2025-07-22 04:00:00+00:00,LONG,0.69000694,0.7066895500254968,trail,24,0.3039692405714446,0.28385335844314274,2.6513047249514665
APEUSDT,2025-07-24 08:00:00+00:00,2025-07-31 08:00:00+00:00,SHORT,0.63800854,0.6023806599999999,time,42,0.43127816753251114,0.4189211413383602,4.3160330402615745
APEUSDT,2025-08-14 20:00:00+00:00,2025-08-17 12:00:00+00:00,SHORT,0.60331895,0.6419716485116979,trail,16,-0.8133131627039644,-0.8336247999137798,2.6257525566457356
APEUSDT,2025-08-19 04:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,0.59022288,0.6225663458602919,trail,21,-0.7821549285824987,-0.8049920969452581,2.3353741797649374
APEUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.57272813,0.55076518,time,42,0.45707510315705274,0.43800445779469876,2.7966192186980097
APEUSDT,2025-09-08 12:00:00+00:00,2025-09-14 12:00:00+00:00,LONG,0.59457832,0.605174663758055,trail,36,0.4317396776957968,0.3929786773956209,1.3759534821161825
APEUSDT,2025-09-18 20:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.60968285,0.5816314589725581,trail,19,-1.000000000000003,-1.0347751938235714,1.5336602753077198
APEUSDT,2025-10-10 20:00:00+00:00,2025-10-12 12:00:00+00:00,SHORT,0.53833845,0.4086496600857496,trail,10,2.9694561524336938,2.949734202081611,2.7042626302778374
APEUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.35039485,0.31499447,time,42,0.9016153100701287,0.8873365317596257,3.735146815333864
APEUSDT,2025-12-30 04:00:00+00:00,2026-01-01 20:00:00+00:00,SHORT,0.19834048,0.20976291,flip,16,-0.8836588934357225,-0.9082092322452837,2.172407222036482
APEUSDT,2026-01-11 00:00:00+00:00,2026-01-13 12:00:00+00:00,SHORT,0.21053682,0.22044860039409273,trail,15,-0.6784846667708484,-0.7015434511233876,2.312929099727681
APEUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,0.19914024,0.18095427,time,42,0.6358138166914006,0.624674142223556,4.787692269400137
APEUSDT,2026-02-17 16:00:00+00:00,2026-02-24 16:00:00+00:00,SHORT,0.12646205,0.1030309,time,42,2.4420022265360957,2.420914359646263,2.5291004354284268
