symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
WLFIUSDT,2026-01-24 04:00:00+00:00,2026-01-25 16:00:00+00:00,LONG,0.17725316,0.16293581813040847,trail,9,-0.8688540206660961,-0.8860647149018874,2.6561558231171305
WLFIUSDT,2026-02-24 00:00:00+00:00,2026-02-25 16:00:00+00:00,SHORT,0.10986703,0.1220951596713952,trail,10,-0.7886765631805999,-0.8000142972682526,4.03204779375363
WLFIUSDT,2026-06-05 08:00:00+00:00,2026-06-10 16:00:00+00:00,SHORT,0.05668299,0.06051814999999999,flip,32,-0.48529559151821566,-0.49677172504529515,3.9834222568443387
WLFIUSDT,2026-07-23 08:00:00+00:00,2026-07-23 12:00:00+00:00,LONG,0.06161848,0.05942362048249272,trail,1,-0.40811874421905964,-0.4264507834062219,2.4936825220349146
WLFIUSDT,2026-07-25 12:00:00+00:00,2026-08-01 12:00:00+00:00,SHORT,0.05578326,0.054216259999999995,time,42,0.2538710077720082,0.23941101805100462,3.1614327946502088
XECUSDT,2023-10-04 00:00:00+00:00,2023-10-11 00:00:00+00:00,SHORT,2.5032488000000002e-05,2.3577071e-05,time,42,0.5783573599663153,0.5624414005698609,2.872229350149601
XECUSDT,2023-10-16 08:00:00+00:00,2023-10-23 08:00:00+00:00,LONG,2.5117532999999998e-05,2.7201837e-05,time,42,1.5823859169508814,1.5518754881552745,1.4983167237842345
XECUSDT,2023-12-02 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,3.0199057e-05,2.9747370852200963e-05,trail,13,-0.25903452466891475,-0.28674437909261036,1.6497483175225174
XECUSDT,2023-12-18 04:00:00+00:00,2023-12-22 04:00:00+00:00,SHORT,3.1930418000000004e-05,3.373580969458759e-05,trail,24,-0.5995720271494965,-0.6165386149590092,2.6943712093161714
XECUSDT,2023-12-27 08:00:00+00:00,2023-12-29 00:00:00+00:00,LONG,3.4320293e-05,3.6836996565224295e-05,trail,10,0.7530400215420322,0.7366092876012262,2.7822424657947686
XECUSDT,2024-01-03 20:00:00+00:00,2024-01-09 00:00:00+00:00,SHORT,3.3819851000000004e-05,3.5934374573832474e-05,trail,31,-0.37977961252700987,-0.38949837097828366,4.703716626303662
XECUSDT,2024-01-09 16:00:00+00:00,2024-01-16 16:00:00+00:00,LONG,3.5130536000000004e-05,3.4409674e-05,time,42,-0.1320888546210929,-0.14238841767191826,4.438468456253827
XECUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,3.1780463e-05,2.9958984999999998e-05,time,42,0.6944086217840387,0.6750233730912839,2.358199600058321
XECUSDT,2024-02-27 04:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,3.5720713e-05,3.3602284157460496e-05,trail,9,-0.8181734703385146,-0.8402469913414792,2.071001074461388
XECUSDT,2024-03-23 16:00:00+00:00,2024-03-30 16:00:00+00:00,LONG,5.943782599999999e-05,6.6040182e-05,time,42,0.6960171680781068,0.6859917172046939,4.559823422557319
XECUSDT,2024-04-06 04:00:00+00:00,2024-04-10 00:00:00+00:00,LONG,7.2131633e-05,6.981059323089335e-05,trail,23,-0.21327851005587334,-0.2238835000565803,4.310639209583235
XECUSDT,2024-05-10 16:00:00+00:00,2024-05-14 04:00:00+00:00,SHORT,4.6396077e-05,4.796219933643457e-05,trail,21,-0.37919997111897014,-0.3971739346074026,2.543361442995366
XECUSDT,2024-05-28 08:00:00+00:00,2024-06-04 08:00:00+00:00,SHORT,4.7665696e-05,4.5393614000000004e-05,time,42,0.6527224554745336,0.6308130559827739,2.0865147733272815
XECUSDT,2024-07-27 04:00:00+00:00,2024-07-31 04:00:00+00:00,LONG,3.7851352e-05,3.8156645304851924e-05,trail,24,0.08519458054043125,0.06829421617460406,2.704929001810207
XECUSDT,2024-08-03 00:00:00+00:00,2024-08-08 20:00:00+00:00,SHORT,3.4319701e-05,3.277245624544284e-05,trail,35,0.26445461569789763,0.2550691546715515,4.870755478709031
XECUSDT,2024-08-21 04:00:00+00:00,2024-08-26 16:00:00+00:00,LONG,3.2879861000000003e-05,3.3408257404551046e-05,trail,33,0.1833050370304818,0.16505496844938894,2.5048829548863107
XECUSDT,2024-09-19 04:00:00+00:00,2024-09-26 04:00:00+00:00,LONG,3.2149642e-05,3.4699587e-05,time,42,1.0710909340231345,1.0494840742182119,2.1157301952721097
XECUSDT,2024-10-01 00:00:00+00:00,2024-10-02 08:00:00+00:00,SHORT,3.4519641000000006e-05,3.574854409033468e-05,trail,8,-0.3921231758927643,-0.40974663390641347,2.593945279007131
XECUSDT,2024-10-12 04:00:00+00:00,2024-10-17 12:00:00+00:00,LONG,3.4820443e-05,3.5164491812292664e-05,trail,32,0.14462185571476055,0.12120286676415125,1.9520179035353438
XECUSDT,2024-10-29 00:00:00+00:00,2024-11-02 08:00:00+00:00,LONG,3.5460635e-05,3.334749142810122e-05,trail,26,-0.685128315847753,-0.7035237229252655,2.485092366896793
XECUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,3.4220263e-05,4.2376239263210145e-05,trail,37,2.788713214987989,2.7699921208467164,2.441859720875148
XECUSDT,2025-01-07 16:00:00+00:00,2025-01-10 12:00:00+00:00,SHORT,3.6309104e-05,3.732209164132424e-05,trail,17,-0.31743813858443126,-0.33564312970927634,2.5110853062651364
XECUSDT,2025-01-13 12:00:00+00:00,2025-01-15 20:00:00+00:00,SHORT,3.2940115e-05,3.703622138542363e-05,trail,14,-0.9999999999999998,-1.0128668982298779,3.5528598188592735
XECUSDT,2025-03-03 20:00:00+00:00,2025-03-05 12:00:00+00:00,SHORT,2.2063379000000002e-05,2.3586790640448857e-05,trail,10,-0.5371805657283415,-0.549628435337222,3.6724585933702607
XECUSDT,2025-04-21 04:00:00+00:00,2025-04-26 08:00:00+00:00,LONG,2.0666197999999997e-05,2.3599272023400925e-05,trail,31,2.4396498616495688,2.412146546457783,1.6621372876509894
XECUSDT,2025-05-08 12:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,2.2286684e-05,2.3901714738042355e-05,trail,25,0.9400482397420138,0.9192926639423541,2.2025062641256747
XECUSDT,2025-05-23 04:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,2.4417322999999997e-05,2.246985438476758e-05,trail,4,-1.0,-1.0200607683710157,2.278790366790494
XECUSDT,2025-06-05 20:00:00+00:00,2025-06-09 20:00:00+00:00,SHORT,2.0803757e-05,2.2006025603940828e-05,trail,24,-0.7488233000816858,-0.7695552236066278,2.20501902099379
XECUSDT,2025-07-01 20:00:00+00:00,2025-07-02 20:00:00+00:00,SHORT,1.8024591e-05,1.90896894846746e-05,trail,6,-0.9287566605715294,-0.9539043203400129,1.8178345871999366
XECUSDT,2025-07-24 08:00:00+00:00,2025-07-31 08:00:00+00:00,SHORT,2.1703487e-05,2.1866558e-05,time,42,-0.06625046056022453,-0.08035833759060143,3.240337693322272
XECUSDT,2025-08-09 04:00:00+00:00,2025-08-12 08:00:00+00:00,LONG,2.1426426e-05,2.0933281483417237e-05,trail,19,-0.3580954361107738,-0.38298941377373763,1.8363592324700064
XECUSDT,2025-08-14 16:00:00+00:00,2025-08-21 16:00:00+00:00,SHORT,2.0813754e-05,1.9665898000000002e-05,time,42,0.6486332735743172,0.6298148944154115,2.4292360850138155
XECUSDT,2025-08-22 20:00:00+00:00,2025-08-29 20:00:00+00:00,LONG,2.1026306e-05,1.9974006e-05,time,42,-0.6887032418551688,-0.7107211228494689,2.07623457162476
XECUSDT,2025-09-01 04:00:00+00:00,2025-09-08 04:00:00+00:00,SHORT,1.9574126e-05,1.9635889e-05,time,42,-0.05501446480680255,-0.08291103889681577,1.63870608508344
XECUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,1.3266019e-05,1.1913572999999998e-05,time,42,0.9010656197813623,0.886924067503766,3.232621484326596
XECUSDT,2025-12-01 04:00:00+00:00,2025-12-03 16:00:00+00:00,SHORT,1.1496550000000001e-05,1.2649432010351507e-05,trail,15,-0.9465314801359491,-0.9616335931227089,3.0270125613789425
XECUSDT,2026-02-23 04:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,7.517744e-06,7.893024584638079e-06,trail,14,-0.7317255621651827,-0.7551786292506287,1.9491815525762881
XECUSDT,2026-03-27 12:00:00+00:00,2026-04-03 12:00:00+00:00,SHORT,6.658002e-06,6.80204e-06,time,42,-0.34859305668706514,-0.3743744007058225,1.7731537068442236
XECUSDT,2026-05-04 04:00:00+00:00,2026-05-10 08:00:00+00:00,LONG,7.252175e-06,9.381462023422935e-06,trail,37,6.899145617371287,6.861548948952407,1.2159132081854807
XECUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,7.727681e-06,7.292187e-06,time,42,0.3986573428545501,0.3873388979661702,4.038919318432
XECUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,5.318404e-06,4.921476e-06,time,42,0.8953246986909009,0.8761304933586835,2.3816711826852512
XECUSDT,2026-06-30 04:00:00+00:00,2026-07-07 04:00:00+00:00,SHORT,4.988503e-06,5.211563e-06,time,42,-0.3232266597099,-0.33479246020585846,3.95253970793115
XECUSDT,2026-07-13 04:00:00+00:00,2026-07-13 08:00:00+00:00,LONG,5.951784999999999e-06,6.524734609935693e-06,trail,1,0.9940023070280816,0.9774812366418767,2.767029293238608
XECUSDT,2026-07-31 12:00:00+00:00,2026-08-07 12:00:00+00:00,LONG,7.232169e-06,6.677996000000001e-06,time,42,-0.46476942902846785,-0.47447409831193676,4.71054544765952
XECUSDT,2026-08-19 20:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,6.50195e-06,7.557276255014288e-06,trail,14,2.564078148636394,2.538802161667529,1.8086053680355465
XLMUSDT,2023-12-04 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,0.12273681,0.11960149733198591,trail,1,-0.6671002610352879,-0.7088837852496049,1.0940744366082404
XLMUSDT,2023-12-11 08:00:00+00:00,2023-12-18 08:00:00+00:00,SHORT,0.12556232,0.11843552,time,42,0.5606712039157209,0.544866258723859,2.892403938093014
XLMUSDT,2023-12-22 16:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,0.12573771,0.12476672071851136,trail,24,-0.15585220269202493,-0.1881433917933626,1.4156891395613556
XLMUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,0.12226331000000001,0.11663497999999999,time,42,0.4469939239143419,0.43145796019148835,2.9424814919617397
XLMUSDT,2024-01-11 12:00:00+00:00,2024-01-18 12:00:00+00:00,LONG,0.12453734999999999,0.11666499,time,42,-0.7971256371072296,-0.8173019327974463,2.2657422559708174
XLMUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,0.11336598,0.11183354,time,42,0.24741334192174436,0.21812853497644558,1.5610239739560394
XLMUSDT,2024-02-27 20:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,0.12343702,0.11637459537293379,trail,5,-0.9999999999999999,-1.0279647914744603,1.6347086212330786
XLMUSDT,2024-03-11 16:00:00+00:00,2024-03-12 16:00:00+00:00,LONG,0.15784734,0.14368564835086634,trail,6,-0.8672408781894919,-0.8827070153322082,2.9557662196093246
XLMUSDT,2024-03-29 12:00:00+00:00,2024-04-01 12:00:00+00:00,LONG,0.14484344000000002,0.13451892121434428,trail,18,-1.0000000000000007,-1.0224465187008993,2.0365868900844597
XLMUSDT,2024-04-09 12:00:00+00:00,2024-04-10 12:00:00+00:00,LONG,0.1350405,0.12759459073506538,trail,6,-0.9999999999999988,-1.0290179200836511,1.5753811983250816
XLMUSDT,2024-04-26 08:00:00+00:00,2024-05-03 08:00:00+00:00,SHORT,0.11296610000000001,0.10913273,time,42,0.5037177971695566,0.47996719232970625,1.9247630122489927
XLMUSDT,2024-05-23 20:00:00+00:00,2024-05-30 20:00:00+00:00,SHORT,0.10706787000000001,0.10673201,time,42,0.05168166742189816,0.02532094069571002,1.734181541697434
XLMUSDT,2024-07-04 04:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.08887333000000001,0.08345112132146758,trail,8,1.0541271585524536,1.0264826922094576,1.6536505044839747
XLMUSDT,2024-07-31 04:00:00+00:00,2024-08-01 04:00:00+00:00,LONG,0.10543161999999999,0.09881071493811254,trail,6,-0.9999999999999991,-1.0254784792144271,1.7942313326298827
XLMUSDT,2024-08-01 16:00:00+00:00,2024-08-05 12:00:00+00:00,SHORT,0.09667099,0.08553477029695743,trail,23,1.4983060843282192,1.4774957574693899,2.196711566540825
XLMUSDT,2024-08-15 20:00:00+00:00,2024-08-20 04:00:00+00:00,SHORT,0.09527141,0.0980294,flip,26,-0.4835156768862478,-0.5102396144170189,1.7106119059606517
XLMUSDT,2024-09-21 20:00:00+00:00,2024-09-28 20:00:00+00:00,LONG,0.09782934,0.09927021,time,42,0.3336034294946455,0.2973628766850815,1.261412483261612
XLMUSDT,2024-10-01 20:00:00+00:00,2024-10-08 20:00:00+00:00,SHORT,0.09397180000000001,0.090027,time,42,0.5095998208029863,0.490176575035177,2.35358632953351
XLMUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.09632889,0.10619083142616431,trail,28,2.047910319254551,2.01590478698076,1.4283244947536962
XLMUSDT,2024-12-17 12:00:00+00:00,2024-12-18 20:00:00+00:00,LONG,0.46183851,0.40137281758481347,trail,8,-0.9999999999999991,-1.0122208410502607,3.7406824560006324
XLMUSDT,2025-01-01 16:00:00+00:00,2025-01-07 16:00:00+00:00,LONG,0.38561565,0.41961805604830293,trail,36,0.731299199127969,0.7180295303585009,3.445020859862671
XLMUSDT,2025-01-09 08:00:00+00:00,2025-01-11 20:00:00+00:00,SHORT,0.40177943,0.45673066626474595,trail,15,-0.8398821646459843,-0.8497075269218134,4.652681950134821
XLMUSDT,2025-01-15 04:00:00+00:00,2025-01-19 20:00:00+00:00,LONG,0.46463935,0.44274842339674414,trail,28,-0.3601494996170614,-0.37238029331073774,3.7376385261016263
XLMUSDT,2025-01-30 16:00:00+00:00,2025-02-01 20:00:00+00:00,LONG,0.43483040999999995,0.39517447411663587,trail,13,-0.823573812035489,-0.8380226931071526,3.1638633806695267
XLMUSDT,2025-02-24 16:00:00+00:00,2025-02-28 16:00:00+00:00,SHORT,0.31560529,0.2839758446906172,trail,24,1.2129584114921101,1.1935933628813666,2.3606594867478887
XLMUSDT,2025-05-08 12:00:00+00:00,2025-05-11 04:00:00+00:00,LONG,0.27378210999999997,0.30308997161502976,trail,16,1.574945298292096,1.5514053019558303,1.9419835526422027
XLMUSDT,2025-05-23 04:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,0.30999297,0.28835125261234795,trail,2,-0.999999999999999,-1.0229181789557502,1.9946735647080782
XLMUSDT,2025-06-13 00:00:00+00:00,2025-06-16 16:00:00+00:00,SHORT,0.26721981,0.26881350501371915,trail,22,-0.11295374636911473,-0.14325663708154018,1.5085783778225796
XLMUSDT,2025-06-18 00:00:00+00:00,2025-06-23 20:00:00+00:00,SHORT,0.25182443000000004,0.23723729449356645,trail,35,0.9639445785059716,0.9373189486636444,1.716927861800768
XLMUSDT,2025-07-01 16:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,0.23083073,0.23777918832387207,trail,6,-0.5273878266333221,-0.5554199019721967,1.630784919120471
XLMUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.42477253000000004,0.40782230999999997,time,42,0.29708121407733407,0.28516944524657195,3.8377411754523556
XLMUSDT,2025-08-04 04:00:00+00:00,2025-08-11 04:00:00+00:00,LONG,0.41182351,0.44816551,time,42,0.8516265280070726,0.8361856683527669,2.9606049622721757
XLMUSDT,2025-08-15 16:00:00+00:00,2025-08-22 20:00:00+00:00,SHORT,0.41577523,0.42452732,flip,43,-0.19972101752564503,-0.21490167531093912,3.0113507834008604
XLMUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.38578423000000006,0.35750721999999996,time,42,0.8679267972395238,0.8489809485139668,2.412891941474195
XLMUSDT,2025-09-18 12:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.40082021,0.3759636393252167,trail,21,-0.9846552860861227,-1.0100599000184565,1.7994481567815819
XLMUSDT,2025-10-01 12:00:00+00:00,2025-10-07 12:00:00+00:00,LONG,0.38871658,0.38534215297188074,trail,36,-0.1289969734295558,-0.15277263047546816,1.922734905959
XLMUSDT,2025-10-30 12:00:00+00:00,2025-11-06 12:00:00+00:00,SHORT,0.30910724,0.26768028,time,42,1.6497682125813753,1.6300726211566312,2.3210415330231458
XLMUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.26452062,0.23697106999999998,time,42,0.8189822903224645,0.80640058480901,3.6333933953072073
XLMUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,0.23402977,0.24764503353190792,trail,8,-0.7073789487347981,-0.7268333185793219,2.349820944066902
XLMUSDT,2025-12-30 20:00:00+00:00,2026-01-02 08:00:00+00:00,SHORT,0.21133658000000002,0.21043054535427203,trail,15,0.07856331105115252,0.049242928570306356,1.5591299241798444
XLMUSDT,2026-01-08 08:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.23013094,0.24019506692411696,trail,33,-0.4817953972005698,-0.4994225242797794,2.593405352378921
XLMUSDT,2026-02-18 20:00:00+00:00,2026-02-25 16:00:00+00:00,SHORT,0.16215134,0.16184853999999999,flip,41,0.022089246744768472,0.0031629536971874025,2.4153850729965507
XLMUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.15115464,0.16211806749092594,trail,4,-0.8053064440666907,-0.8230710791855281,2.5733309695627256
XLMUSDT,2026-03-19 16:00:00+00:00,2026-03-24 00:00:00+00:00,SHORT,0.16475056000000002,0.16675000999999998,flip,26,-0.1565490663253995,-0.1771879791020831,2.214956098168629
XLMUSDT,2026-05-06 12:00:00+00:00,2026-05-07 16:00:00+00:00,LONG,0.16544962,0.15794994964220457,trail,7,-1.0000000000000007,-1.0352974703381257,1.295115068484364
XLMUSDT,2026-05-13 16:00:00+00:00,2026-05-14 16:00:00+00:00,SHORT,0.15805257,0.16858637877481966,trail,6,-0.9999999999999998,-1.0240069017205344,1.9042143066376436
XLMUSDT,2026-06-15 12:00:00+00:00,2026-06-15 12:00:00+00:00,LONG,0.19975990999999998,0.18039576536511406,trail,0,-0.9999999999999997,-1.0165055499236555,2.769631180162501
XLMUSDT,2026-06-23 04:00:00+00:00,2026-06-30 04:00:00+00:00,SHORT,0.19824051,0.18245472,time,42,0.6645752066606292,0.6512218575635733,3.4234322327695903
XLMUSDT,2026-07-16 12:00:00+00:00,2026-07-23 12:00:00+00:00,LONG,0.19165748,0.18244525,time,42,-0.674974366383232,-0.697442565483881,2.0346217117581684
XLMUSDT,2026-07-24 16:00:00+00:00,2026-07-31 16:00:00+00:00,SHORT,0.1779466,0.17095127,time,42,0.6056189576931139,0.5809698653604787,1.8546032079956274
XMRUSDT,2023-10-20 08:00:00+00:00,2023-10-25 08:00:00+00:00,LONG,154.94647,154.66977677940972,trail,30,-0.044398126315099054,-0.08417840243440612,1.1491696431965843
XMRUSDT,2023-11-24 08:00:00+00:00,2023-11-27 16:00:00+00:00,LONG,169.0507,165.75026000000003,flip,20,-0.39619713548927465,-0.4286666986226542,1.4079119428401008
XMRUSDT,2023-12-02 20:00:00+00:00,2023-12-04 16:00:00+00:00,LONG,172.55175,167.12215671686903,trail,11,-0.8791274383421248,-0.9238291226263593,1.0226524223027598
XMRUSDT,2023-12-11 20:00:00+00:00,2023-12-18 20:00:00+00:00,SHORT,168.74936000000002,173.75211,time,42,-0.41148825807708417,-0.4336963253034772,2.0584540405189755
XMRUSDT,2023-12-23 00:00:00+00:00,2023-12-29 12:00:00+00:00,LONG,176.85304,169.70848200685373,trail,39,-0.7770659072735849,-0.8078421077021681,1.4853778269467153
XMRUSDT,2024-01-23 12:00:00+00:00,2024-01-26 04:00:00+00:00,SHORT,148.35548,161.8582467898425,trail,16,-0.9999999999999996,-1.0175792688783276,2.6004656980156238
XMRUSDT,2024-01-29 04:00:00+00:00,2024-01-30 20:00:00+00:00,LONG,161.94857,160.45195917726406,trail,10,-0.1600508601229872,-0.18776147937595117,1.6497027835058589
XPLUSDT,2025-12-01 04:00:00+00:00,2025-12-04 00:00:00+00:00,SHORT,0.18664399,0.20700609650522467,trail,17,-0.648890783469025,-0.6584074070949595,4.803624427229224
XPLUSDT,2026-01-29 20:00:00+00:00,2026-02-05 20:00:00+00:00,SHORT,0.12656202,0.0790237,time,42,2.296427286043596,2.2866451826422205,4.673257257519695
XPLUSDT,2026-02-19 16:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.09027291000000001,0.0941986045029217,trail,35,-0.35065731303097464,-0.36355892054486666,3.543301535491753
XPLUSDT,2026-02-28 08:00:00+00:00,2026-02-28 20:00:00+00:00,SHORT,0.08787363000000001,0.1020280722909874,trail,3,-0.9999999999999994,-1.0099331224155341,4.602207020301248
XPLUSDT,2026-03-02 20:00:00+00:00,2026-03-06 12:00:00+00:00,LONG,0.10473141,0.10810367443302657,trail,22,0.2220584811240985,0.21102423476888596,4.1429459015740004
XPLUSDT,2026-03-12 16:00:00+00:00,2026-03-18 12:00:00+00:00,LONG,0.10583174000000001,0.10933225569201863,trail,35,0.24356404020351036,0.23178209333896577,3.880028168506989
XPLUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.10356892,0.09332798999999999,time,42,0.5913906126350702,0.581821218129102,4.777134612412021
XPLUSDT,2026-05-23 08:00:00+00:00,2026-05-25 16:00:00+00:00,SHORT,0.07867639000000001,0.08868560419622364,trail,14,-0.9999999999999998,-1.0125766340426097,3.63485854477477
XPLUSDT,2026-06-26 00:00:00+00:00,2026-06-30 12:00:00+00:00,LONG,0.10510152099999999,0.09061947034119634,trail,27,-0.795379569018939,-0.804615344194234,4.949696679123129
XPLUSDT,2026-07-03 12:00:00+00:00,2026-07-08 00:00:00+00:00,LONG,0.104981485,0.09656489890370264,trail,27,-0.5266985058194231,-0.5372098633994337,4.3490372548281115
XPLUSDT,2026-07-28 00:00:00+00:00,2026-08-04 00:00:00+00:00,SHORT,0.07887633,0.07739321099999999,time,42,0.1827357180094441,0.16718630054907868,2.9399355847772988
XPLUSDT,2026-08-14 08:00:00+00:00,2026-08-19 12:00:00+00:00,SHORT,0.073587917,0.07929889515135195,trail,31,-1.0000000000000009,-1.0206165501039666,2.217358650392851
XPLUSDT,2026-08-19 20:00:00+00:00,2026-08-21 16:00:00+00:00,LONG,0.080884258,0.09768024504530753,trail,11,2.587301042582292,2.5673656211521725,2.293118601707526
XRPUSDT,2023-10-09 12:00:00+00:00,2023-10-16 12:00:00+00:00,SHORT,0.49785060000000003,0.501900285359399,trail,42,-0.168819412051804,-0.20202568389672992,1.3766762474201426
XRPUSDT,2023-10-20 00:00:00+00:00,2023-10-27 00:00:00+00:00,LONG,0.5198559100000001,0.55233425,time,42,1.2306109536318244,1.1990950386112296,1.4505143094976831
XRPUSDT,2023-12-11 04:00:00+00:00,2023-12-18 04:00:00+00:00,SHORT,0.62721178,0.60138036,time,42,0.4171974496522321,0.40098951961925144,2.8204888360983804
XRPUSDT,2023-12-25 12:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,0.6421926,0.6110148430507236,trail,7,-0.8859776116461577,-0.9151762877095063,1.5656287160111386
XRPUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,0.57642702,0.5791736999999999,time,42,-0.045360612999503884,-0.060591849533313834,3.001350915456548
XRPUSDT,2024-01-19 16:00:00+00:00,2024-01-26 16:00:00+00:00,SHORT,0.53873833,0.5345868530718587,trail,42,0.14083302598770817,0.11159151968322928,1.5633355285559862
XRPUSDT,2024-02-27 12:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,0.55966785,0.5650969512899215,trail,7,0.18978547219804193,0.1584825153323105,1.4603823501520705
XRPUSDT,2024-03-05 20:00:00+00:00,2024-03-11 12:00:00+00:00,SHORT,0.56722978,0.6622642051436191,trail,34,-0.9999999999999997,-1.00954988307267,4.786894809750096
XRPUSDT,2024-03-15 12:00:00+00:00,2024-03-22 12:00:00+00:00,SHORT,0.62191337,0.61088321,time,42,0.1194650115020925,0.10868774076072812,4.241731214826879
XRPUSDT,2024-04-08 16:00:00+00:00,2024-04-12 16:00:00+00:00,LONG,0.6155846199999999,0.5889534921670759,trail,24,-0.7468653315337372,-0.7744876726790474,1.654975060723528
XRPUSDT,2024-04-25 12:00:00+00:00,2024-05-02 12:00:00+00:00,SHORT,0.5188443,0.52005597,time,42,-0.029885934331377723,-0.050361670038967236,2.2326077249249368
XRPUSDT,2024-05-09 12:00:00+00:00,2024-05-15 20:00:00+00:00,SHORT,0.5135458900000001,0.51885561,flip,38,-0.15666991555734297,-0.18091441544694037,1.8855528438390425
XRPUSDT,2024-05-30 08:00:00+00:00,2024-06-06 08:00:00+00:00,SHORT,0.51554529,0.52635786,time,42,-0.40830892966590304,-0.4394581192560484,1.4675914948602178
XRPUSDT,2024-06-24 08:00:00+00:00,2024-07-01 08:00:00+00:00,SHORT,0.47375783,0.47944379,time,42,-0.2581807766993131,-0.29259963705479425,1.3281754608416556
XRPUSDT,2024-07-03 20:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.46266116,0.4193631472267496,trail,10,2.0855050118698917,2.0498495309394174,1.2821110393497555
XRPUSDT,2024-08-01 16:00:00+00:00,2024-08-06 00:00:00+00:00,SHORT,0.5855242900000001,0.5111770499434423,trail,26,1.2543953088536386,1.2385888542326011,2.892127729480981
XRPUSDT,2024-10-02 00:00:00+00:00,2024-10-09 00:00:00+00:00,SHORT,0.59662096,0.53345999,time,42,0.941123813021564,0.9268999860523762,3.2139230752253916
XRPUSDT,2024-10-23 04:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,0.53134055,0.5262774378162847,trail,35,0.2103080368364375,0.17499530935739718,1.294555503859599
XRPUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.5341602,0.5732371336162275,trail,28,1.2455881287759043,1.218345720842104,1.6780559862906632
XRPUSDT,2024-12-17 12:00:00+00:00,2024-12-18 20:00:00+00:00,LONG,2.68960664,2.3792626160585226,trail,8,-1.0000000000000009,-1.0138664523625942,3.2967542467896482
XRPUSDT,2025-01-01 16:00:00+00:00,2025-01-07 16:00:00+00:00,LONG,2.2289684899999997,2.2702157388269333,trail,36,0.20354433323029955,0.18594533526592066,2.5975504859318344
XRPUSDT,2025-01-27 08:00:00+00:00,2025-01-28 00:00:00+00:00,SHORT,2.80955688,3.0912981006169744,trail,4,-0.9310125825492831,-0.9458672512466917,3.077435562212213
XRPUSDT,2025-01-28 08:00:00+00:00,2025-02-02 00:00:00+00:00,LONG,3.10623159,2.87703663,flip,28,-0.640275496960112,-0.6541595298373477,3.2925797654396973
XRPUSDT,2025-02-14 12:00:00+00:00,2025-02-18 12:00:00+00:00,LONG,2.73321972,2.538916072056996,trail,24,-0.7074171302954952,-0.7233388196410839,2.8711956829475294
XRPUSDT,2025-02-18 20:00:00+00:00,2025-02-25 20:00:00+00:00,SHORT,2.51104646,2.32289666,time,42,0.7364662765319917,0.7207400750768104,2.9068866912692637
XRPUSDT,2025-05-08 16:00:00+00:00,2025-05-11 12:00:00+00:00,LONG,2.24437311,2.3348925281235475,trail,17,0.6643708248582428,0.6380145615010002,1.734475221113752
