symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
DOGEUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.24670398899999998,0.23291044868482627,trail,6,-1.0000000000000004,-1.0286167563497663,2.7955649138639784
DOGEUSDT,2025-08-15 16:00:00+00:00,2025-08-17 12:00:00+00:00,SHORT,0.22224330700000003,0.23812693297428233,trail,11,-1.0000000000000007,-1.02238716095278,3.573476787375715
DOGEUSDT,2025-08-22 20:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,0.238831628,0.2246533733490636,trail,14,-0.9999999999999998,-1.0269518790717134,2.968253151742612
DOGEUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.213745857,0.210793219,time,42,0.2177752495281416,0.1925511307062439,3.1715676795238554
DOGEUSDT,2025-10-01 12:00:00+00:00,2025-10-07 12:00:00+00:00,LONG,0.242892846,0.2511719526061071,trail,36,0.8397179406769393,0.8003008411946685,2.0295760228624284
DOGEUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.161221619,0.148964676,time,42,1.1961867284357046,1.171012273632778,3.177824529915927
DOGEUSDT,2026-01-14 00:00:00+00:00,2026-01-15 12:00:00+00:00,LONG,0.14832448399999998,0.14199431007978855,trail,9,-1.0000000000000002,-1.0374901507274976,2.133893794706015
DOGEUSDT,2026-01-29 16:00:00+00:00,2026-02-02 12:00:00+00:00,SHORT,0.11618513400000001,0.11027023615488116,trail,23,1.2297836074403414,1.191133385045885,2.069845787264455
DOGEUSDT,2026-02-28 08:00:00+00:00,2026-02-28 20:00:00+00:00,SHORT,0.08930320100000001,0.09428103190832984,trail,3,-1.0000000000000018,-1.0287042939447597,2.7870394636413
DOGEUSDT,2026-03-19 16:00:00+00:00,2026-03-25 04:00:00+00:00,SHORT,0.092842139,0.09735101244650622,trail,33,-1.0000000000000018,-1.032945573692052,2.4282472889310585
DOGEUSDT,2026-03-28 04:00:00+00:00,2026-03-28 12:00:00+00:00,SHORT,0.08987302999999999,0.09309217021378209,trail,2,-0.9999999999999982,-1.0446693335643962,1.7909378451923228
DOGEUSDT,2026-04-08 00:00:00+00:00,2026-04-09 00:00:00+00:00,LONG,0.094948476,0.091997358397103,trail,6,-0.9999999999999996,-1.05147797615753,1.5540626491451
DOGEUSDT,2026-04-27 04:00:00+00:00,2026-04-27 04:00:00+00:00,LONG,0.100250066,0.09771633979386483,trail,0,-1.0000000000000064,-1.0633060135746413,1.2637030114948518
DOGEUSDT,2026-05-14 08:00:00+00:00,2026-05-16 04:00:00+00:00,LONG,0.113944173,0.10921735259061865,trail,11,-0.9999999999999991,-1.0385694105149759,2.0741825952702926
DOGEUSDT,2026-05-18 04:00:00+00:00,2026-05-25 04:00:00+00:00,SHORT,0.106558023,0.102850846,time,42,0.7623188417806381,0.7272598462481155,2.2818679994920954
DOGEUSDT,2026-06-18 12:00:00+00:00,2026-06-25 12:00:00+00:00,SHORT,0.08450464099999999,0.073442026,time,42,3.601701113776637,3.5576810755330217,1.817354168509913
DOGEUSDT,2026-07-31 16:00:00+00:00,2026-08-02 16:00:00+00:00,SHORT,0.06901928800000001,0.07100873978207016,trail,12,-1.0000000000000027,-1.0555081866247071,1.441228850455641
DOTUSDT,2023-11-30 16:00:00+00:00,2023-12-07 16:00:00+00:00,LONG,5.5156542,6.1961406000000006,time,42,3.1490087903469948,3.1081701347963433,1.95892834671742
DOTUSDT,2023-12-11 20:00:00+00:00,2023-12-12 04:00:00+00:00,SHORT,6.5210431,7.074278871804616,trail,2,-1.0000000000000009,-1.0188593534470243,4.241926968743811
DOTUSDT,2023-12-14 00:00:00+00:00,2023-12-14 12:00:00+00:00,LONG,7.6042806,6.988770734935284,trail,3,-1.0000000000000004,-1.0197671063464124,4.0471275156831785
DOTUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,7.7646699,7.2581768,time,42,0.7622135687107089,0.743517679651325,4.279015549669539
DOTUSDT,2024-01-11 00:00:00+00:00,2024-01-12 20:00:00+00:00,LONG,7.9923969999999995,7.399671226658771,trail,11,-0.9999999999999997,-1.0215746231649656,3.708060131029707
DOTUSDT,2024-01-18 12:00:00+00:00,2024-01-25 12:00:00+00:00,SHORT,7.2078370000000005,6.3909167,time,42,2.361974405275281,2.328630194807951,2.399217101822938
DOTUSDT,2024-02-26 20:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,8.0784228,7.8083912979351755,trail,11,-0.7724111887178404,-0.8093838477458397,2.1637610629902504
DOTUSDT,2024-03-14 00:00:00+00:00,2024-03-15 00:00:00+00:00,LONG,11.3774122,10.63023072477807,trail,6,-1.0000000000000004,-1.0243633710466302,3.283617847747182
DOTUSDT,2024-03-26 04:00:00+00:00,2024-03-27 08:00:00+00:00,LONG,9.9159739,9.454423251836545,trail,7,-1.0000000000000009,-1.034374468551026,2.327308708242235
DOTUSDT,2024-04-25 08:00:00+00:00,2024-05-01 16:00:00+00:00,SHORT,6.883934200000001,6.74380726292995,trail,38,0.3882445533367694,0.3577276518523087,2.6214981242684945
DOTUSDT,2024-05-10 20:00:00+00:00,2024-05-15 20:00:00+00:00,SHORT,6.811955800000001,7.012103,flip,30,-0.6613742095480635,-0.6973897171960455,2.2212653721814934
DOTUSDT,2024-05-24 08:00:00+00:00,2024-05-26 00:00:00+00:00,SHORT,7.1098664000000005,7.476321056338478,trail,10,-0.9999999999999996,-1.0310428208326339,2.5770853889636967
DOTUSDT,2024-06-14 20:00:00+00:00,2024-06-16 20:00:00+00:00,SHORT,6.1141651999999995,6.4225069487213355,trail,12,-0.9999999999999979,-1.0317266940353265,2.521535963088933
DOTUSDT,2024-07-03 20:00:00+00:00,2024-07-05 08:00:00+00:00,SHORT,6.0641802,5.564472987997849,trail,9,1.7066379323127696,1.6735005760077162,2.414193795773638
DOTUSDT,2024-07-06 20:00:00+00:00,2024-07-08 00:00:00+00:00,LONG,6.2678798,5.798012790438139,trail,7,-0.9999999999999997,-1.0213435024717978,3.748213307806743
DOTUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,4.5146452,4.2052612,time,42,1.6435307265165386,1.6051579180686788,2.084809614826669
DOTUSDT,2024-10-23 04:00:00+00:00,2024-10-30 04:00:00+00:00,SHORT,4.2807154,4.194257899999999,time,42,0.5841999529973437,0.5379197577943831,1.7286011791687987
DOTUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,7.096870300000001,6.6669995,time,42,0.9166829730233429,0.8924688876162298,3.303862138707867
DOTUSDT,2025-02-24 04:00:00+00:00,2025-02-25 20:00:00+00:00,SHORT,4.7945612,4.66540142380145,trail,10,0.5617532177810544,0.528388524701279,2.3977442204763877
DOTUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,4.496650600000001,3.8691603999999997,time,42,1.5693264860859282,1.5513329929343114,4.446051654667817
DOTUSDT,2025-05-08 04:00:00+00:00,2025-05-11 04:00:00+00:00,LONG,4.171251,5.0154770753032905,trail,18,5.030606594969889,4.990837299225573,2.011602129299318
DOTUSDT,2025-05-23 04:00:00+00:00,2025-05-23 08:00:00+00:00,LONG,5.107531799999999,4.854202376696981,trail,1,-0.9999999999999974,-1.0322585934687278,2.4799593347908164
DOTUSDT,2025-07-01 20:00:00+00:00,2025-07-02 12:00:00+00:00,SHORT,3.2810154000000002,3.4098383123796,trail,4,-1.0000000000000022,-1.0407507060897,1.963156167746112
DOTUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,4.1367586,3.8061415,time,42,1.1498352695102756,1.1268160563371883,3.475357710902621
DOTUSDT,2025-08-08 00:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,3.8681601,3.863632215447114,trail,23,-0.028871543916851178,-0.06833536077000257,2.0271734053927823
DOTUSDT,2025-08-13 08:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,4.2022603,3.990209504653014,trail,7,-1.0000000000000009,-1.0317075749185383,2.5230564054657156
DOTUSDT,2025-08-15 16:00:00+00:00,2025-08-17 08:00:00+00:00,SHORT,3.8578423,4.094004145260897,trail,10,-0.9999999999999993,-1.0261369387302204,3.0608022165770876
DOTUSDT,2025-08-22 20:00:00+00:00,2025-08-25 08:00:00+00:00,LONG,4.1002297,3.8940947360462355,trail,15,-1.0000000000000002,-1.031825593262633,2.5137001953056957
DOTUSDT,2025-08-25 20:00:00+00:00,2025-08-28 12:00:00+00:00,SHORT,3.7768666,4.003200783546808,trail,16,-1.0000000000000018,-1.0266993984969603,2.9963221834047262
DOTUSDT,2025-09-18 04:00:00+00:00,2025-09-20 00:00:00+00:00,LONG,4.4773428,4.301636636698512,trail,11,-0.9332961766786241,-0.9713477677067611,2.1024088044267106
DOTUSDT,2025-10-01 12:00:00+00:00,2025-10-05 16:00:00+00:00,LONG,4.081224,4.082120870048374,trail,25,0.0057289939155732005,-0.03598283714661024,1.9179210780926172
DOTUSDT,2025-10-30 12:00:00+00:00,2025-11-06 12:00:00+00:00,SHORT,2.9941015,2.5767728,time,42,2.736224575508976,2.704815150349889,2.5470061803042654
DOTUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,2.7921621,2.5437629,time,42,1.136877726245016,1.1164309814918574,3.912603251314193
DOTUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,1.9774066000000001,1.8555564999999998,time,42,0.9344191178694006,0.9101568279792339,3.2972980028741348
DOTUSDT,2026-02-18 20:00:00+00:00,2026-02-21 08:00:00+00:00,SHORT,1.3096070000000002,1.371888945810108,trail,15,-1.0000000000000018,-1.0336433162571497,2.377886870263664
DOTUSDT,2026-02-23 04:00:00+00:00,2026-02-23 12:00:00+00:00,SHORT,1.2566229,1.313130957657736,trail,2,-1.0000000000000016,-1.0355807069529461,2.2484095132173607
DOTUSDT,2026-03-16 08:00:00+00:00,2026-03-19 12:00:00+00:00,LONG,1.5844752,1.510225632626183,trail,19,-0.9999999999999992,-1.034143772275957,2.3430334338403376
DOTUSDT,2026-03-21 00:00:00+00:00,2026-03-28 00:00:00+00:00,SHORT,1.4985503000000002,1.2843852,time,42,3.1526994586160937,3.117403483916059,2.266547408872709
DOTUSDT,2026-05-15 16:00:00+00:00,2026-05-22 04:00:00+00:00,SHORT,1.3076076,1.3193956999999998,flip,39,-0.17212581789754847,-0.20267500260267385,2.6187278243984715
DOTUSDT,2026-05-23 08:00:00+00:00,2026-05-23 16:00:00+00:00,SHORT,1.2116364,1.2756604494933783,trail,2,-1.0000000000000018,-1.0302795317593993,2.64204878185313
DOTUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,0.9447165,0.8422525999999999,time,42,1.963779244817725,1.934809593575688,2.761510635099208
DYDXUSDT,2023-10-04 16:00:00+00:00,2023-10-05 04:00:00+00:00,SHORT,1.9424171000000001,2.0215217309358726,trail,3,-0.9999999999999998,-1.0392880584010236,2.036242137074285
DYDXUSDT,2023-10-07 16:00:00+00:00,2023-10-08 20:00:00+00:00,LONG,2.0716213,2.001829719955598,trail,7,-0.9999999999999993,-1.0474927502413784,1.6844676207085196
DYDXUSDT,2023-10-10 16:00:00+00:00,2023-10-17 16:00:00+00:00,SHORT,1.9224231,1.80054,time,42,1.2865234303851143,1.2540563551464494,2.4640347001360947
DYDXUSDT,2023-11-07 00:00:00+00:00,2023-11-07 12:00:00+00:00,LONG,2.4837449,2.3384837804887315,trail,3,-1.0000000000000024,-1.027357574093955,2.924235888944719
DYDXUSDT,2023-11-24 08:00:00+00:00,2023-11-27 04:00:00+00:00,LONG,3.5830745999999998,3.2346745966727504,trail,17,-0.9999999999999986,-1.016454992265355,4.861746435969401
DYDXUSDT,2024-01-30 12:00:00+00:00,2024-01-31 00:00:00+00:00,LONG,2.8548562,2.722740216176159,trail,3,-0.9999999999999991,-1.0345739386544657,2.313881585766755
DYDXUSDT,2024-02-06 20:00:00+00:00,2024-02-11 20:00:00+00:00,LONG,2.7938379,2.8864783420300864,trail,30,0.7963385986715859,0.7579132041558039,2.0819565031958844
DYDXUSDT,2024-02-23 16:00:00+00:00,2024-02-25 00:00:00+00:00,LONG,3.2319693,3.382548290745122,trail,8,0.5965605403430927,0.5760735882928554,3.9049244516132475
DYDXUSDT,2024-03-26 04:00:00+00:00,2024-03-27 12:00:00+00:00,LONG,3.631089,3.45105948375608,trail,8,-1.0000000000000009,-1.03227105488707,2.4790017022981203
DYDXUSDT,2024-04-25 00:00:00+00:00,2024-05-02 00:00:00+00:00,SHORT,2.2133358,2.0426125999999996,time,42,1.3020324748368224,1.2750242173597466,2.9620570696907436
DYDXUSDT,2024-06-06 08:00:00+00:00,2024-06-07 12:00:00+00:00,LONG,2.1936579,2.1064783721195743,trail,7,-1.0000000000000009,-1.0402600556040422,1.9870812098920592
DYDXUSDT,2024-09-16 20:00:00+00:00,2024-09-17 12:00:00+00:00,SHORT,0.8637408,0.9025048766220897,trail,4,-1.0,-1.035651185335148,2.243964660583919
DYDXUSDT,2024-10-01 16:00:00+00:00,2024-10-08 16:00:00+00:00,SHORT,0.96231122,0.8822646,time,42,0.9696557688140506,0.9510044253670945,4.2892352621953584
DYDXUSDT,2024-10-14 04:00:00+00:00,2024-10-17 08:00:00+00:00,LONG,0.9520855399999999,0.9313786751644073,trail,19,-0.45157750377277056,-0.48479859561414557,2.4081086913695167
DYDXUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.99139733,1.1615490289513346,trail,28,2.817543155155899,2.791276666807943,3.0457059558258663
DYDXUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,1.45206425,1.28058406,time,42,1.5683605098391373,1.547111545956378,3.76488945255865
DYDXUSDT,2025-02-24 16:00:00+00:00,2025-02-27 04:00:00+00:00,SHORT,0.7337798,0.7264074949368935,trail,15,0.16047816515834087,0.1349218410667525,3.130340643407762
DYDXUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.6618014000000001,0.5461638,time,42,1.9513858492922234,1.933517199136886,4.477114908207189
DYDXUSDT,2025-03-28 20:00:00+00:00,2025-04-04 20:00:00+00:00,SHORT,0.67919618,0.6263878599999999,time,42,1.2910918010629546,1.2645231203910823,3.011064079094246
DYDXUSDT,2025-05-22 20:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,0.70791231,0.6571654914621685,trail,4,-0.9999999999999998,-1.0223198168601566,3.5842588002058813
DYDXUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.62891127,0.5931778999999999,time,42,0.7052444624190057,0.6853846533712545,4.028236112826992
DYDXUSDT,2025-08-07 00:00:00+00:00,2025-08-14 00:00:00+00:00,LONG,0.59267775,0.74517638,time,42,4.519903773806233,4.491797591880523,2.8463488997350996
DYDXUSDT,2025-08-15 16:00:00+00:00,2025-08-17 16:00:00+00:00,SHORT,0.6388083,0.6894723301355076,trail,12,-1.0,-1.020173943471656,3.965511260225296
DYDXUSDT,2025-08-22 20:00:00+00:00,2025-08-24 08:00:00+00:00,LONG,0.70701204,0.6639248034665595,trail,9,-0.9999999999999997,-1.0262541614411043,3.0471359818314068
DYDXUSDT,2025-08-25 16:00:00+00:00,2025-09-01 16:00:00+00:00,SHORT,0.63101064,0.5942782299999999,time,42,0.8421156627244116,0.8189695008128026,3.4562965689735243
DYDXUSDT,2025-09-18 00:00:00+00:00,2025-09-21 08:00:00+00:00,LONG,0.66429923,0.6930207866533467,trail,20,0.9682590396554308,0.9324273475366852,2.232660398366936
DYDXUSDT,2025-09-22 08:00:00+00:00,2025-09-29 08:00:00+00:00,SHORT,0.6264120200000001,0.6009802399999999,time,42,0.4801083973861537,0.46118746170485286,4.228120709646622
DYDXUSDT,2025-10-02 20:00:00+00:00,2025-10-05 16:00:00+00:00,LONG,0.63499044,0.6063594572799663,trail,17,-1.0000000000000018,-1.0354854988365154,2.25444202908265
DYDXUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,0.15615314000000002,0.10953285,time,42,4.894753540055469,4.868521832451565,3.0497442716268908
DYDXUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.10286913,0.09763029243838889,trail,40,0.8877499840976515,0.8598591957469458,2.8683305396054086
DYDXUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.09017294000000001,0.09614361085942083,trail,4,-0.9999999999999991,-1.0241642367159376,3.3106777151886284
DYDXUSDT,2026-03-19 12:00:00+00:00,2026-03-25 08:00:00+00:00,SHORT,0.08727381000000001,0.08602579999999999,flip,35,0.2791859568663708,0.2479482300478697,2.561005814053622
DYDXUSDT,2026-04-08 00:00:00+00:00,2026-04-09 20:00:00+00:00,LONG,0.10193057,0.09602738339468707,trail,11,-1.0000000000000007,-1.0276272669160114,2.8956899805980303
DYDXUSDT,2026-04-15 16:00:00+00:00,2026-04-16 20:00:00+00:00,LONG,0.100180045,0.12365077373892334,trail,7,5.0104675156415155,4.9762496527522,2.3379601542847577
DYDXUSDT,2026-05-01 20:00:00+00:00,2026-05-02 16:00:00+00:00,SHORT,0.146166137,0.15706418119336893,trail,5,-0.9999999999999991,-1.0214594302473363,3.727964772500262
DYDXUSDT,2026-05-07 12:00:00+00:00,2026-05-08 04:00:00+00:00,LONG,0.164499335,0.17256208431113246,trail,4,0.6090669845827326,0.5891847116620597,4.023684833177113
DYDXUSDT,2026-05-13 16:00:00+00:00,2026-05-19 04:00:00+00:00,SHORT,0.14965509000000002,0.145733707,flip,33,0.3609621382865924,0.338921007882601,3.629577908831426
DYDXUSDT,2026-05-30 00:00:00+00:00,2026-06-04 00:00:00+00:00,LONG,0.17997397599999998,0.16288037795366056,trail,30,-1.0000000000000002,-1.0168459771207543,4.748908266142714
DYDXUSDT,2026-07-28 00:00:00+00:00,2026-08-04 00:00:00+00:00,SHORT,0.115845236,0.114404311,time,42,0.26018916889552657,0.22671991749066267,2.3902536400432934
EGLDUSDT,2023-10-21 16:00:00+00:00,2023-10-28 16:00:00+00:00,LONG,25.527656,29.09127,time,42,2.5194017263737596,2.490525682853143,2.770462648142253
EGLDUSDT,2023-11-22 00:00:00+00:00,2023-11-22 08:00:00+00:00,SHORT,39.768066000000005,42.9252488582601,trail,2,-0.9999999999999997,-1.0201536966519147,3.9694950947075105
EGLDUSDT,2023-11-25 00:00:00+00:00,2023-11-26 16:00:00+00:00,LONG,47.284181000000004,44.6441466292819,trail,10,-0.9999999999999993,-1.028656706306221,2.7916676517227916
EGLDUSDT,2024-01-19 04:00:00+00:00,2024-01-20 08:00:00+00:00,SHORT,50.034985,53.492752280022025,trail,7,-1.0,-1.0231525055091302,3.455349571926547
EGLDUSDT,2024-02-08 08:00:00+00:00,2024-02-15 08:00:00+00:00,LONG,54.606377,59.912021,time,42,2.5516771511816296,2.509657643050376,1.903877593000601
EGLDUSDT,2024-02-28 16:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,61.848549,58.92885936832977,trail,0,-1.0000000000000007,-1.0338932184183538,2.360354186862355
EGLDUSDT,2024-03-12 20:00:00+00:00,2024-03-15 08:00:00+00:00,LONG,71.73151299999999,66.17896012214563,trail,15,-1.0000000000000002,-1.0206698474241909,3.870372062174659
EGLDUSDT,2024-07-04 08:00:00+00:00,2024-07-04 16:00:00+00:00,SHORT,29.501147000000003,31.333924509096228,trail,2,-0.9999999999999991,-1.0257542636603363,3.1062817813426484
EGLDUSDT,2024-07-05 16:00:00+00:00,2024-07-12 16:00:00+00:00,LONG,32.759825,35.649302,time,42,0.9413452507907435,0.924269050118865,4.684882869275832
EGLDUSDT,2024-08-15 20:00:00+00:00,2024-08-20 04:00:00+00:00,SHORT,25.9922,27.311266814119477,trail,26,-1.0000000000000018,-1.0315279859631399,2.537428178683361
EGLDUSDT,2024-08-27 16:00:00+00:00,2024-08-31 00:00:00+00:00,SHORT,29.831048,30.479837455985752,trail,20,-0.4028965805170499,-0.4325365868310955,2.69905475566954
EGLDUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,27.941615,26.047811999999997,time,42,1.4098912831393682,1.376608294845159,2.403630325883912
EGLDUSDT,2024-11-23 00:00:00+00:00,2024-11-26 08:00:00+00:00,LONG,34.120233,34.41013858631578,trail,20,0.10831201949258575,0.08791568901132574,3.9222741597319852
EGLDUSDT,2025-01-03 16:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,37.981390999999995,35.96562013175108,trail,23,-1.0,-1.0301473875613605,2.653629600149338
EGLDUSDT,2025-02-24 16:00:00+00:00,2025-02-25 12:00:00+00:00,SHORT,21.843445000000003,22.08185065923805,trail,5,-0.18130416172871278,-0.20788277566027497,3.009938750229549
EGLDUSDT,2025-03-04 04:00:00+00:00,2025-03-11 04:00:00+00:00,SHORT,21.523541,17.755325,time,42,1.9473085836428157,1.9295121617223363,4.495285645477963
EGLDUSDT,2025-05-08 12:00:00+00:00,2025-05-09 08:00:00+00:00,LONG,16.324896,19.04779021078524,trail,5,3.8018524728625547,3.765382545544196,2.1935881391166836
EGLDUSDT,2025-05-23 04:00:00+00:00,2025-05-23 08:00:00+00:00,LONG,20.206059999999997,19.174522824893426,trail,1,-1.0000000000000004,-1.0313412805473157,2.552544076149853
EGLDUSDT,2025-07-01 20:00:00+00:00,2025-07-02 08:00:00+00:00,SHORT,12.876136,13.39223815013616,trail,3,-1.0000000000000022,-1.0399181006987976,2.004103366631722
EGLDUSDT,2025-07-24 08:00:00+00:00,2025-07-31 08:00:00+00:00,SHORT,16.135158,15.224566,time,42,0.71522734819675,0.6949498913000051,3.9452679104371113
EGLDUSDT,2025-08-07 12:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,15.324596,15.147431453725451,trail,26,-0.24728599441464008,-0.2815100695181545,2.33753577731557
EGLDUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,16.594977,15.713856759921907,trail,6,-1.0000000000000004,-1.030134324456838,2.654779937562112
EGLDUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,15.255422000000001,14.724416,time,42,0.5756553567869803,0.5491942911286761,3.023309833135678
EGLDUSDT,2025-08-22 20:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,16.054815,15.206177127628473,trail,14,-1.0000000000000007,-1.0302693349381356,2.6429388079885303
EGLDUSDT,2025-08-25 20:00:00+00:00,2025-08-29 00:00:00+00:00,SHORT,14.505647,15.400828965063427,trail,19,-0.9999999999999997,-1.0259266116898984,3.0856326679652
EGLDUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,8.837348,7.842352,time,42,1.5300474506696806,1.508304148339893,3.679293917115936
EGLDUSDT,2026-01-08 12:00:00+00:00,2026-01-09 16:00:00+00:00,SHORT,6.038188,6.389508798658351,trail,7,-0.9999999999999989,-1.0274993704810365,2.909157504356866
EGLDUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,6.088173,5.721716,time,42,0.6974455327373102,0.6789061938838813,4.315148486819053
EGLDUSDT,2026-02-17 04:00:00+00:00,2026-02-24 04:00:00+00:00,SHORT,4.728581,4.231269,time,42,1.6699803419091452,1.644574520806497,3.1488846464270104
EGLDUSDT,2026-02-28 08:00:00+00:00,2026-02-28 20:00:00+00:00,SHORT,4.19874,4.446298595207828,trail,3,-1.0000000000000007,-1.027136945070965,2.948010536587507
EGLDUSDT,2026-03-18 20:00:00+00:00,2026-03-25 20:00:00+00:00,SHORT,4.108767,4.051215,time,42,0.29857784275143806,0.2644720104681939,2.345639869908795
EGLDUSDT,2026-04-25 08:00:00+00:00,2026-04-27 08:00:00+00:00,LONG,4.431329,4.24839765952405,trail,12,-1.0000000000000038,-1.0387584018219822,2.06406859517708
